stdout 91824
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662       -> 16
0x0000000082e2e662 -> 18
0x82e2e662       -> 16
0x82e2e662       -> 16
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x82e2e662 -> 10
0x0000000082e2e662 -> 18
0x82e2e662 -> 10
0x82e2e662 -> 10
stderr 0
